# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 ZAMBEZI
# River:                 KAFUE
# Station:               KASAKA
# Country:               ZAMBIA
# Latitude (DD):         -15.8166
# Longitude (DD):        28.2166
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-03-17 - 2022-12-28
# Last update:           2024-06-05
# Methodology:           Uncalibrated CM approach - CDF
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-04-12 - 2022-10-26
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 4229
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2020-08-22; 00:00:00;       534.28; nan; multi
2020-08-23; 00:00:00;       634.02; nan; multi
2020-08-24; 00:00:00;       634.09; nan; multi
2020-08-25; 00:00:00;       779.08; nan; multi
2020-08-26; 00:00:00;       819.61; nan; multi
2020-08-27; 00:00:00;       849.96; nan; multi
2020-08-28; 00:00:00;       752.54; nan; multi
2020-08-29; 00:00:00;       826.77; nan; multi
2020-08-30; 00:00:00;       779.98; nan; multi
2020-08-31; 00:00:00;       645.40; nan; multi
2020-09-01; 00:00:00;       678.69; nan; multi
2020-09-02; 00:00:00;       710.09; nan; multi
2020-09-03; 00:00:00;       855.89; nan; multi
2020-09-04; 00:00:00;       854.35; nan; multi
2020-09-05; 00:00:00;       932.84; nan; multi
2020-09-06; 00:00:00;       952.91; nan; multi
2020-09-07; 00:00:00;       937.94; nan; multi
2020-09-08; 00:00:00;       986.76; nan; multi
2020-09-09; 00:00:00;       952.72; nan; multi
2020-09-10; 00:00:00;       966.65; nan; multi
2020-09-12; 00:00:00;      1056.40; nan; multi
2020-09-13; 00:00:00;       815.83; nan; multi
2020-09-14; 00:00:00;       752.69; nan; multi
2020-09-15; 00:00:00;       627.04; nan; multi
2020-09-16; 00:00:00;       553.24; nan; multi
2020-09-17; 00:00:00;       539.95; nan; multi
2020-09-18; 00:00:00;       394.38; nan; multi
2020-09-19; 00:00:00;       428.09; nan; multi
2020-09-20; 00:00:00;       358.80; nan; multi
2020-09-21; 00:00:00;       420.03; nan; multi
2020-09-22; 00:00:00;       380.52; nan; multi
2020-09-23; 00:00:00;       369.21; nan; multi
2020-09-24; 00:00:00;       396.34; nan; multi
2020-09-25; 00:00:00;       408.47; nan; multi
2020-09-26; 00:00:00;       470.26; nan; multi
2020-09-27; 00:00:00;       516.73; nan; multi
2020-09-28; 00:00:00;       470.12; nan; multi
2020-09-29; 00:00:00;       388.63; nan; multi
2020-09-30; 00:00:00;       342.72; nan; multi
2020-10-01; 00:00:00;       326.50; nan; multi
2020-10-02; 00:00:00;       276.23; nan; multi
2020-10-03; 00:00:00;       323.39; nan; multi
2020-10-04; 00:00:00;       230.58; nan; multi
2020-10-05; 00:00:00;       249.64; nan; multi
2020-10-06; 00:00:00;       170.78; nan; multi
2020-10-07; 00:00:00;       219.12; nan; multi
2020-10-09; 00:00:00;       137.85; nan; multi
2020-10-10; 00:00:00;       164.75; nan; multi
2020-10-11; 00:00:00;       160.09; nan; multi
2020-10-14; 00:00:00;       271.69; nan; multi
2020-10-15; 00:00:00;       317.79; nan; multi
2020-10-16; 00:00:00;       573.91; nan; multi
2020-10-17; 00:00:00;       585.85; nan; multi
2020-10-18; 00:00:00;       520.99; nan; multi
2020-10-19; 00:00:00;       430.93; nan; multi
2020-10-20; 00:00:00;       353.55; nan; multi
2020-10-21; 00:00:00;       350.42; nan; multi
2020-10-22; 00:00:00;       275.02; nan; multi
2020-10-23; 00:00:00;       369.56; nan; multi
2020-10-24; 00:00:00;       242.52; nan; multi
2020-10-25; 00:00:00;       226.72; nan; multi
2020-10-26; 00:00:00;       226.87; nan; multi
2020-10-27; 00:00:00;       199.29; nan; multi
2020-10-28; 00:00:00;        66.50; nan; multi
2020-10-29; 00:00:00;        64.74; nan; multi
2020-10-30; 00:00:00;       172.96; nan; multi
2020-10-31; 00:00:00;       240.21; nan; multi
2020-11-01; 00:00:00;       259.67; nan; multi
2020-11-02; 00:00:00;       142.19; nan; multi
2020-11-03; 00:00:00;       126.81; nan; multi
2020-11-05; 00:00:00;        83.29; nan; multi
2020-11-06; 00:00:00;        56.83; nan; multi
2020-11-07; 00:00:00;        84.01; nan; multi
2020-11-08; 00:00:00;       225.21; nan; multi
2020-11-09; 00:00:00;       242.36; nan; multi
2020-11-10; 00:00:00;       167.85; nan; multi
2020-11-14; 00:00:00;       331.22; nan; multi
2020-11-15; 00:00:00;       641.66; nan; multi
2020-11-16; 00:00:00;       605.63; nan; multi
2020-11-17; 00:00:00;       651.00; nan; multi
2020-11-18; 00:00:00;       702.90; nan; multi
2020-11-19; 00:00:00;       669.92; nan; multi
2020-11-21; 00:00:00;       722.58; nan; multi
2020-11-22; 00:00:00;       579.16; nan; multi
2020-11-23; 00:00:00;       805.71; nan; multi
2020-11-24; 00:00:00;       897.99; nan; multi
2020-11-29; 00:00:00;       768.38; nan; multi
2020-12-02; 00:00:00;       427.34; nan; multi
2020-12-11; 00:00:00;        28.29; nan; multi
2020-12-18; 00:00:00;        19.61; nan; multi
2020-12-21; 00:00:00;       219.27; nan; multi
2020-12-22; 00:00:00;       645.02; nan; multi
2020-12-23; 00:00:00;       852.70; nan; multi
2020-12-24; 00:00:00;       936.27; nan; multi
2020-12-27; 00:00:00;       822.47; nan; multi
2020-12-30; 00:00:00;       367.50; nan; multi
2021-01-04; 00:00:00;       631.75; nan; multi
2021-01-06; 00:00:00;      1347.01; nan; multi
2021-01-07; 00:00:00;      1144.56; nan; multi
2021-01-12; 00:00:00;       259.19; nan; multi
2021-01-14; 00:00:00;        54.15; nan; multi
2021-01-17; 00:00:00;        49.34; nan; multi
2021-01-21; 00:00:00;        44.39; nan; multi
2021-01-23; 00:00:00;        55.34; nan; multi
2021-01-27; 00:00:00;        36.17; nan; multi
2021-01-31; 00:00:00;        38.68; nan; multi
2021-02-02; 00:00:00;        66.14; nan; multi
2021-02-04; 00:00:00;       379.17; nan; multi
2021-02-05; 00:00:00;       538.20; nan; multi
2021-02-06; 00:00:00;       518.89; nan; multi
2021-02-07; 00:00:00;       405.96; nan; multi
2021-02-14; 00:00:00;        60.71; nan; multi
2021-02-15; 00:00:00;        61.98; nan; multi
2021-02-16; 00:00:00;        42.60; nan; multi
2021-02-22; 00:00:00;        33.29; nan; multi
2021-02-23; 00:00:00;        85.85; nan; multi
2021-02-25; 00:00:00;       103.96; nan; multi
2021-03-03; 00:00:00;        32.07; nan; multi
2021-03-05; 00:00:00;        43.47; nan; multi
2021-03-06; 00:00:00;       618.46; nan; multi
2021-03-08; 00:00:00;       397.56; nan; multi
2021-03-09; 00:00:00;       405.15; nan; multi
2021-03-10; 00:00:00;       412.78; nan; multi
2021-03-11; 00:00:00;       542.34; nan; multi
2021-03-12; 00:00:00;       570.78; nan; multi
2021-03-13; 00:00:00;       565.53; nan; multi
2021-03-16; 00:00:00;       919.93; nan; multi
2021-03-17; 00:00:00;       903.32; nan; multi
2021-03-18; 00:00:00;       858.56; nan; multi
2021-03-19; 00:00:00;       790.36; nan; multi
2021-03-20; 00:00:00;       759.33; nan; multi
2021-03-21; 00:00:00;       547.82; nan; multi
2021-03-22; 00:00:00;       402.52; nan; multi
2021-03-25; 00:00:00;       275.76; nan; multi
2021-03-26; 00:00:00;       281.38; nan; multi
2021-03-28; 00:00:00;       364.30; nan; multi
2021-03-29; 00:00:00;       134.59; nan; multi
2021-03-30; 00:00:00;        99.32; nan; multi
2021-03-31; 00:00:00;        75.71; nan; multi
2021-04-01; 00:00:00;       272.94; nan; multi
2021-04-02; 00:00:00;       259.69; nan; multi
2021-04-03; 00:00:00;       284.26; nan; multi
2021-04-04; 00:00:00;       286.78; nan; multi
2021-04-05; 00:00:00;       320.08; nan; multi
2021-04-06; 00:00:00;       477.69; nan; multi
2021-04-07; 00:00:00;       474.20; nan; multi
2021-04-08; 00:00:00;       642.05; nan; multi
2021-04-09; 00:00:00;       517.72; nan; multi
2021-04-10; 00:00:00;       460.03; nan; multi
2021-04-11; 00:00:00;       414.77; nan; multi
2021-04-12; 00:00:00;       283.14; nan; multi
2021-04-13; 00:00:00;       273.57; nan; multi
2021-04-14; 00:00:00;       108.57; nan; multi
2021-04-16; 00:00:00;       541.10; nan; multi
2021-04-17; 00:00:00;       536.88; nan; multi
2021-04-18; 00:00:00;       642.50; nan; multi
2021-04-20; 00:00:00;       280.25; nan; multi
2021-04-21; 00:00:00;       219.81; nan; multi
2021-04-22; 00:00:00;       282.49; nan; multi
2021-04-24; 00:00:00;       541.30; nan; multi
2021-04-26; 00:00:00;       333.19; nan; multi
2021-04-28; 00:00:00;       320.25; nan; multi
2021-04-30; 00:00:00;       263.86; nan; multi
2021-05-04; 00:00:00;        72.62; nan; multi
2021-05-05; 00:00:00;        87.42; nan; multi
2021-05-06; 00:00:00;       208.51; nan; multi
2021-05-07; 00:00:00;       115.20; nan; multi
2021-05-08; 00:00:00;       272.87; nan; multi
2021-05-09; 00:00:00;       378.41; nan; multi
2021-05-10; 00:00:00;       395.40; nan; multi
2021-05-11; 00:00:00;       468.92; nan; multi
2021-05-12; 00:00:00;       473.78; nan; multi
2021-05-13; 00:00:00;       372.28; nan; multi
2021-05-14; 00:00:00;       262.14; nan; multi
2021-05-15; 00:00:00;       254.85; nan; multi
2021-05-16; 00:00:00;       206.57; nan; multi
2021-05-17; 00:00:00;       366.17; nan; multi
2021-05-18; 00:00:00;       264.68; nan; multi
2021-05-19; 00:00:00;       283.55; nan; multi
2021-05-20; 00:00:00;       286.91; nan; multi
2021-05-21; 00:00:00;       357.92; nan; multi
2021-05-22; 00:00:00;       399.54; nan; multi
2021-05-23; 00:00:00;       351.88; nan; multi
2021-05-24; 00:00:00;       484.62; nan; multi
2021-05-25; 00:00:00;       687.45; nan; multi
2021-05-26; 00:00:00;       799.03; nan; multi
2021-05-27; 00:00:00;       574.90; nan; multi
2021-05-28; 00:00:00;       667.91; nan; multi
2021-05-29; 00:00:00;       583.13; nan; multi
2021-05-30; 00:00:00;       638.02; nan; multi
2021-05-31; 00:00:00;       571.05; nan; multi
2021-06-01; 00:00:00;       463.82; nan; multi
2021-06-02; 00:00:00;       274.07; nan; multi
2021-06-03; 00:00:00;       111.79; nan; multi
2021-06-04; 00:00:00;       215.04; nan; multi
2021-06-06; 00:00:00;       256.46; nan; multi
2021-06-07; 00:00:00;       225.37; nan; multi
2021-06-09; 00:00:00;       320.85; nan; multi
2021-06-10; 00:00:00;       344.60; nan; multi
2021-06-11; 00:00:00;       420.27; nan; multi
2021-06-13; 00:00:00;       425.10; nan; multi
2021-06-14; 00:00:00;       412.45; nan; multi
2021-06-15; 00:00:00;       368.92; nan; multi
2021-06-16; 00:00:00;       444.26; nan; multi
2021-06-17; 00:00:00;       369.17; nan; multi
2021-06-18; 00:00:00;       505.83; nan; multi
2021-06-19; 00:00:00;       513.04; nan; multi
2021-06-20; 00:00:00;       430.32; nan; multi
2021-06-21; 00:00:00;       325.26; nan; multi
2021-06-22; 00:00:00;       342.12; nan; multi
2021-06-23; 00:00:00;       320.71; nan; multi
2021-06-24; 00:00:00;       324.88; nan; multi
2021-06-25; 00:00:00;       362.30; nan; multi
2021-06-26; 00:00:00;       427.52; nan; multi
2021-06-27; 00:00:00;       521.35; nan; multi
2021-06-28; 00:00:00;       481.25; nan; multi
2021-06-29; 00:00:00;       541.36; nan; multi
2021-06-30; 00:00:00;       530.05; nan; multi
2021-07-01; 00:00:00;       444.58; nan; multi
2021-07-02; 00:00:00;       637.25; nan; multi
2021-07-03; 00:00:00;       457.40; nan; multi
2021-07-04; 00:00:00;       594.17; nan; multi
2021-07-05; 00:00:00;       524.18; nan; multi
2021-07-06; 00:00:00;       561.59; nan; multi
2021-07-07; 00:00:00;       615.76; nan; multi
2021-07-08; 00:00:00;       882.83; nan; multi
2021-07-09; 00:00:00;      1039.62; nan; multi
2021-07-10; 00:00:00;       959.76; nan; multi
2021-07-11; 00:00:00;       968.52; nan; multi
2021-07-12; 00:00:00;       960.36; nan; multi
2021-07-13; 00:00:00;       941.35; nan; multi
2021-07-14; 00:00:00;       703.63; nan; multi
2021-07-15; 00:00:00;       681.83; nan; multi
2021-07-16; 00:00:00;       569.08; nan; multi
2021-07-19; 00:00:00;       634.45; nan; multi
2021-07-20; 00:00:00;       696.99; nan; multi
2021-07-21; 00:00:00;       535.00; nan; multi
2021-07-22; 00:00:00;       633.90; nan; multi
2021-07-23; 00:00:00;       627.38; nan; multi
2021-07-25; 00:00:00;       531.34; nan; multi
2021-07-26; 00:00:00;       466.49; nan; multi
2021-07-27; 00:00:00;       515.59; nan; multi
2021-07-28; 00:00:00;       544.45; nan; multi
2021-07-29; 00:00:00;       722.39; nan; multi
2021-07-30; 00:00:00;       542.52; nan; multi
2021-07-31; 00:00:00;       516.05; nan; multi
2021-08-02; 00:00:00;       516.68; nan; multi
2021-08-03; 00:00:00;       602.00; nan; multi
2021-08-04; 00:00:00;       519.95; nan; multi
2021-08-05; 00:00:00;       748.34; nan; multi
2021-08-06; 00:00:00;       634.91; nan; multi
2021-08-07; 00:00:00;       641.54; nan; multi
2021-08-08; 00:00:00;       505.29; nan; multi
2021-08-09; 00:00:00;       456.20; nan; multi
2021-08-10; 00:00:00;       636.89; nan; multi
2021-08-11; 00:00:00;       466.09; nan; multi
2021-08-12; 00:00:00;       549.48; nan; multi
2021-08-14; 00:00:00;       533.34; nan; multi
2021-08-15; 00:00:00;       416.97; nan; multi
2021-08-16; 00:00:00;       390.82; nan; multi
2021-08-17; 00:00:00;       418.92; nan; multi
2021-08-18; 00:00:00;       382.04; nan; multi
2021-08-19; 00:00:00;       487.82; nan; multi
2021-08-20; 00:00:00;       382.65; nan; multi
2021-08-21; 00:00:00;       424.02; nan; multi
2021-08-22; 00:00:00;       342.55; nan; multi
2021-08-23; 00:00:00;       386.70; nan; multi
2021-08-24; 00:00:00;       316.72; nan; multi
2021-08-25; 00:00:00;       341.74; nan; multi
2021-08-26; 00:00:00;       373.89; nan; multi
2021-08-27; 00:00:00;       299.35; nan; multi
2021-08-28; 00:00:00;       360.18; nan; multi
2021-08-29; 00:00:00;       448.32; nan; multi
2021-08-30; 00:00:00;       433.57; nan; multi
2021-08-31; 00:00:00;       375.99; nan; multi
2021-09-01; 00:00:00;       483.63; nan; multi
2021-09-02; 00:00:00;       493.61; nan; multi
2021-09-04; 00:00:00;       517.93; nan; multi
2021-09-05; 00:00:00;       393.08; nan; multi
2021-09-06; 00:00:00;       490.70; nan; multi
2021-09-07; 00:00:00;       378.97; nan; multi
2021-09-08; 00:00:00;       424.38; nan; multi
2021-09-09; 00:00:00;       338.11; nan; multi
2021-09-10; 00:00:00;       307.14; nan; multi
2021-09-11; 00:00:00;       146.52; nan; multi
2021-09-12; 00:00:00;       126.86; nan; multi
2021-09-13; 00:00:00;       112.96; nan; multi
2021-09-14; 00:00:00;       234.76; nan; multi
2021-09-15; 00:00:00;       345.84; nan; multi
2021-09-16; 00:00:00;       260.16; nan; multi
2021-09-17; 00:00:00;       328.90; nan; multi
2021-09-18; 00:00:00;       283.30; nan; multi
2021-09-19; 00:00:00;       270.48; nan; multi
2021-09-20; 00:00:00;       334.44; nan; multi
2021-09-21; 00:00:00;       277.79; nan; multi
2021-09-22; 00:00:00;       285.80; nan; multi
2021-09-23; 00:00:00;       201.48; nan; multi
2021-09-24; 00:00:00;       343.25; nan; multi
2021-09-25; 00:00:00;       399.75; nan; multi
2021-09-26; 00:00:00;       345.05; nan; multi
2021-09-27; 00:00:00;       304.29; nan; multi
2021-09-28; 00:00:00;       235.93; nan; multi
2021-09-29; 00:00:00;       194.75; nan; multi
2021-09-30; 00:00:00;        84.96; nan; multi
2021-10-01; 00:00:00;       163.28; nan; multi
2021-10-05; 00:00:00;        56.63; nan; multi
2021-10-06; 00:00:00;        49.13; nan; multi
2021-10-07; 00:00:00;        47.94; nan; multi
2021-10-08; 00:00:00;        67.92; nan; multi
2021-10-09; 00:00:00;        58.58; nan; multi
2021-10-10; 00:00:00;        77.37; nan; multi
2021-10-11; 00:00:00;        79.62; nan; multi
2021-10-12; 00:00:00;       113.16; nan; multi
2021-10-13; 00:00:00;       199.74; nan; multi
2021-10-14; 00:00:00;        83.08; nan; multi
2021-10-15; 00:00:00;        58.98; nan; multi
2021-10-16; 00:00:00;        64.45; nan; multi
2021-10-17; 00:00:00;        73.99; nan; multi
2021-10-18; 00:00:00;        54.80; nan; multi
2021-10-22; 00:00:00;        65.73; nan; multi
2021-10-23; 00:00:00;        41.46; nan; multi
2021-10-26; 00:00:00;        84.11; nan; multi
2021-10-27; 00:00:00;        53.89; nan; multi
2021-10-28; 00:00:00;        72.92; nan; multi
2021-10-29; 00:00:00;       124.55; nan; multi
2021-10-30; 00:00:00;       148.98; nan; multi
2021-10-31; 00:00:00;       125.39; nan; multi
2021-11-01; 00:00:00;       267.61; nan; multi
2021-11-02; 00:00:00;       409.78; nan; multi
2021-11-03; 00:00:00;       342.79; nan; multi
2021-11-04; 00:00:00;       313.04; nan; multi
2021-11-05; 00:00:00;       281.13; nan; multi
2021-11-06; 00:00:00;        93.54; nan; multi
2021-11-07; 00:00:00;        58.14; nan; multi
2021-11-08; 00:00:00;        48.56; nan; multi
2021-11-09; 00:00:00;        50.09; nan; multi
2021-11-10; 00:00:00;        38.51; nan; multi
2021-11-11; 00:00:00;        37.42; nan; multi
2021-11-12; 00:00:00;        34.06; nan; multi
2021-11-13; 00:00:00;        37.37; nan; multi
2021-11-14; 00:00:00;        38.23; nan; multi
2021-11-15; 00:00:00;        48.72; nan; multi
2021-11-16; 00:00:00;        86.11; nan; multi
2021-11-18; 00:00:00;       354.52; nan; multi
2021-11-19; 00:00:00;       137.35; nan; multi
2021-11-21; 00:00:00;        46.96; nan; multi
2021-11-24; 00:00:00;        41.36; nan; multi
2021-11-26; 00:00:00;        34.22; nan; multi
2021-11-28; 00:00:00;        40.54; nan; multi
2021-11-29; 00:00:00;        79.67; nan; multi
2021-11-30; 00:00:00;       208.78; nan; multi
2021-12-01; 00:00:00;       183.20; nan; multi
2021-12-02; 00:00:00;       308.57; nan; multi
2021-12-04; 00:00:00;       709.33; nan; multi
2021-12-05; 00:00:00;       475.09; nan; multi
2021-12-06; 00:00:00;       636.20; nan; multi
2021-12-07; 00:00:00;       572.21; nan; multi
2021-12-08; 00:00:00;       475.50; nan; multi
2021-12-09; 00:00:00;       305.87; nan; multi
2021-12-10; 00:00:00;       155.95; nan; multi
2021-12-11; 00:00:00;       236.03; nan; multi
2021-12-12; 00:00:00;       162.96; nan; multi
2021-12-13; 00:00:00;       345.91; nan; multi
2021-12-15; 00:00:00;       250.96; nan; multi
2021-12-16; 00:00:00;       102.66; nan; multi
2021-12-23; 00:00:00;        40.05; nan; multi
2021-12-27; 00:00:00;        80.06; nan; multi
2021-12-28; 00:00:00;       325.14; nan; multi
2021-12-29; 00:00:00;       847.35; nan; multi
2021-12-30; 00:00:00;       826.13; nan; multi
2022-02-13; 00:00:00;      1281.44; nan; multi
2022-03-01; 00:00:00;      1290.36; nan; multi
2022-03-15; 00:00:00;       720.35; nan; multi
2022-03-26; 00:00:00;      1982.24; nan; multi
2022-04-13; 00:00:00;      1441.51; nan; multi
2022-04-16; 00:00:00;      2078.15; nan; multi
2022-04-30; 00:00:00;      1179.20; nan; multi
2022-05-01; 00:00:00;       529.20; nan; multi
2022-05-06; 00:00:00;      1169.81; nan; multi
2022-05-07; 00:00:00;       724.52; nan; multi
2022-05-08; 00:00:00;       569.78; nan; multi
2022-05-09; 00:00:00;       818.68; nan; multi
2022-05-10; 00:00:00;       453.44; nan; multi
2022-05-11; 00:00:00;       781.62; nan; multi
2022-05-13; 00:00:00;       961.63; nan; multi
2022-05-14; 00:00:00;       636.21; nan; multi
2022-05-15; 00:00:00;       652.83; nan; multi
2022-05-16; 00:00:00;       625.39; nan; multi
2022-05-17; 00:00:00;       522.77; nan; multi
2022-05-18; 00:00:00;       650.57; nan; multi
2022-05-19; 00:00:00;       401.13; nan; multi
2022-05-20; 00:00:00;       621.05; nan; multi
2022-05-22; 00:00:00;       752.29; nan; multi
2022-05-23; 00:00:00;       477.26; nan; multi
2022-05-24; 00:00:00;       546.95; nan; multi
2022-05-25; 00:00:00;       656.85; nan; multi
2022-05-26; 00:00:00;       402.32; nan; multi
2022-05-27; 00:00:00;       725.35; nan; multi
2022-05-29; 00:00:00;       968.54; nan; multi
2022-05-30; 00:00:00;       668.47; nan; multi
2022-05-31; 00:00:00;       712.86; nan; multi
2022-06-02; 00:00:00;       615.03; nan; multi
2022-06-06; 00:00:00;       233.35; nan; multi
2022-06-07; 00:00:00;       615.42; nan; multi
2022-06-12; 00:00:00;      1094.19; nan; multi
2022-06-14; 00:00:00;      1147.99; nan; multi
2022-06-15; 00:00:00;       755.82; nan; multi
2022-06-16; 00:00:00;       756.28; nan; multi
2022-06-17; 00:00:00;       668.95; nan; multi
2022-06-18; 00:00:00;       425.43; nan; multi
2022-06-19; 00:00:00;       708.12; nan; multi
2022-06-20; 00:00:00;       383.68; nan; multi
2022-06-23; 00:00:00;       740.12; nan; multi
2022-06-24; 00:00:00;       539.64; nan; multi
2022-06-25; 00:00:00;       506.46; nan; multi
2022-06-26; 00:00:00;       626.88; nan; multi
2022-07-03; 00:00:00;       524.31; nan; multi
2022-07-04; 00:00:00;       386.26; nan; multi
2022-07-05; 00:00:00;       846.03; nan; multi
2022-07-07; 00:00:00;      1194.60; nan; multi
2022-07-09; 00:00:00;      1180.97; nan; multi
2022-07-10; 00:00:00;       942.30; nan; multi
2022-07-12; 00:00:00;      1123.99; nan; multi
2022-07-13; 00:00:00;       816.48; nan; multi
2022-07-16; 00:00:00;       943.28; nan; multi
2022-07-17; 00:00:00;       535.31; nan; multi
2022-07-18; 00:00:00;       636.02; nan; multi
2022-07-21; 00:00:00;       898.09; nan; multi
2022-07-23; 00:00:00;      1201.34; nan; multi
2022-07-25; 00:00:00;      1259.41; nan; multi
2022-07-26; 00:00:00;      1097.91; nan; multi
2022-07-27; 00:00:00;      1152.97; nan; multi
2022-07-28; 00:00:00;      1031.54; nan; multi
