# Title:                 ESA CCI river discharge precursor project - Multispectral-based river discharge
#                        --------------
# Format:                CSV
# Field delimiter:       ;
# missing values are indicated by 'nan'
# file generation date:  2024-10-01
# 
# Basin:                 MISSISSIPPI
# River:                 MISSISSIPPI
# Station:               VICKSBURG
# Country:               UNITEDSTATES
# Latitude (DD):         32.4136
# Longitude (DD):        -91.002
# Catchment area (km^2):      nan
# Altitude (m ASL):          nan
# Next downstream station:   nan
# Institution: Generated by CNR IRPI
# Owner and License: ESA River Discharge CCI+ - ESA CCI data policy (free and open access)
# doi: 10.5285/a8422dd3766c447d8b5fa80920649f31
#************************************************************
#
# Data Set Content:      RIVER DISCHARGE (RD)
#                        --------------------
# Unit of measure:       m^3/s
# Time series:           2000-01-20 - 2023-09-30
# Last update:           2024-06-05
# Methodology:           Calibrated CM approach - best fit regression
# Insitu discharge:      Global Runoff Data Centre (GRDC) - 56068 Koblenz - Germany
# Calibration period:    2009-03-19 - 2022-09-20
#
# Table Header:
#     Date         - YYYY-MM-DD 
#     Time         - hh:mm:ss 
#     Value        - original (provided) data
#     Uncertainty  - Values's uncertainty
#     Satellite    - Multispectral satellite  mission source
#************************************************************
#
# Data lines: 3862
# DATA
YYYY-MM-DD;hh:mm:ss;Value;Uncertainty;Satellite
2016-12-10; 00:00:00;      6143.99; nan; multi
2016-12-11; 00:00:00;      7274.70; nan; multi
2016-12-15; 00:00:00;      8188.12; nan; multi
2016-12-17; 00:00:00;      8584.55; nan; multi
2016-12-19; 00:00:00;      8620.05; nan; multi
2016-12-20; 00:00:00;      8749.37; nan; multi
2016-12-26; 00:00:00;      8628.58; nan; multi
2016-12-29; 00:00:00;     10469.86; nan; multi
2016-12-30; 00:00:00;     12335.97; nan; multi
2017-01-03; 00:00:00;     17618.99; nan; multi
2017-01-08; 00:00:00;     18093.08; nan; multi
2017-01-11; 00:00:00;     17330.17; nan; multi
2017-01-13; 00:00:00;     17818.56; nan; multi
2017-01-14; 00:00:00;     18680.04; nan; multi
2017-01-20; 00:00:00;     17561.86; nan; multi
2017-01-22; 00:00:00;     18385.87; nan; multi
2017-01-23; 00:00:00;     19624.03; nan; multi
2017-01-24; 00:00:00;     21148.90; nan; multi
2017-01-26; 00:00:00;     22779.04; nan; multi
2017-01-28; 00:00:00;     23796.27; nan; multi
2017-01-29; 00:00:00;     24845.58; nan; multi
2017-01-30; 00:00:00;     25603.73; nan; multi
2017-01-31; 00:00:00;     26235.49; nan; multi
2017-02-01; 00:00:00;     26917.16; nan; multi
2017-02-03; 00:00:00;     26800.73; nan; multi
2017-02-09; 00:00:00;     25372.41; nan; multi
2017-02-10; 00:00:00;     25920.51; nan; multi
2017-02-13; 00:00:00;     25223.71; nan; multi
2017-02-15; 00:00:00;     24407.03; nan; multi
2017-02-16; 00:00:00;     23288.55; nan; multi
2017-02-17; 00:00:00;     22500.71; nan; multi
2017-02-19; 00:00:00;     21517.20; nan; multi
2017-02-23; 00:00:00;     20321.30; nan; multi
2017-02-25; 00:00:00;     19612.67; nan; multi
2017-02-26; 00:00:00;     19904.83; nan; multi
2017-03-02; 00:00:00;     18534.46; nan; multi
2017-03-03; 00:00:00;     17647.45; nan; multi
2017-03-04; 00:00:00;     17169.90; nan; multi
2017-03-06; 00:00:00;     16770.13; nan; multi
2017-03-08; 00:00:00;     17320.79; nan; multi
2017-03-12; 00:00:00;     18851.78; nan; multi
2017-03-15; 00:00:00;     21930.66; nan; multi
2017-03-19; 00:00:00;     25455.40; nan; multi
2017-03-21; 00:00:00;     26471.74; nan; multi
2017-03-22; 00:00:00;     26681.89; nan; multi
2017-03-23; 00:00:00;     26464.51; nan; multi
2017-03-28; 00:00:00;     23413.42; nan; multi
2017-03-29; 00:00:00;     22351.04; nan; multi
2017-03-31; 00:00:00;     21981.07; nan; multi
2017-04-01; 00:00:00;     21951.70; nan; multi
2017-04-04; 00:00:00;     21983.41; nan; multi
2017-04-05; 00:00:00;     21591.57; nan; multi
2017-04-06; 00:00:00;     21855.39; nan; multi
2017-04-07; 00:00:00;     23054.45; nan; multi
2017-04-08; 00:00:00;     23016.63; nan; multi
2017-04-09; 00:00:00;     23683.94; nan; multi
2017-04-12; 00:00:00;     24485.48; nan; multi
2017-04-13; 00:00:00;     25320.19; nan; multi
2017-04-16; 00:00:00;     23460.64; nan; multi
2017-04-20; 00:00:00;     23293.63; nan; multi
2017-04-24; 00:00:00;     23551.63; nan; multi
2017-04-25; 00:00:00;     24202.74; nan; multi
2017-04-27; 00:00:00;     24808.54; nan; multi
2017-05-01; 00:00:00;     27047.50; nan; multi
2017-05-02; 00:00:00;     29594.43; nan; multi
2017-05-05; 00:00:00;     29058.75; nan; multi
2017-05-06; 00:00:00;     29689.24; nan; multi
2017-05-07; 00:00:00;     29676.50; nan; multi
2017-05-08; 00:00:00;     29376.40; nan; multi
2017-05-09; 00:00:00;     30111.32; nan; multi
2017-05-10; 00:00:00;     30119.66; nan; multi
2017-05-14; 00:00:00;     30236.40; nan; multi
2017-05-15; 00:00:00;     29721.93; nan; multi
2017-05-17; 00:00:00;     30779.15; nan; multi
2017-05-18; 00:00:00;     32045.27; nan; multi
2017-05-21; 00:00:00;     31667.26; nan; multi
2017-05-24; 00:00:00;     30402.18; nan; multi
2017-05-25; 00:00:00;     29667.50; nan; multi
2017-05-26; 00:00:00;     28481.77; nan; multi
2017-05-31; 00:00:00;     27366.81; nan; multi
2017-06-07; 00:00:00;     27260.96; nan; multi
2017-06-08; 00:00:00;     27740.46; nan; multi
2017-06-09; 00:00:00;     28028.95; nan; multi
2017-06-10; 00:00:00;     27555.05; nan; multi
2017-06-11; 00:00:00;     27222.46; nan; multi
2017-06-14; 00:00:00;     27009.55; nan; multi
2017-06-18; 00:00:00;     22047.55; nan; multi
2017-06-24; 00:00:00;     26716.68; nan; multi
2017-06-27; 00:00:00;     27157.46; nan; multi
2017-06-28; 00:00:00;     28149.21; nan; multi
2017-06-30; 00:00:00;     28683.11; nan; multi
2017-07-05; 00:00:00;     26740.24; nan; multi
2017-07-06; 00:00:00;     25762.22; nan; multi
2017-07-10; 00:00:00;     24366.63; nan; multi
2017-07-11; 00:00:00;     24641.79; nan; multi
2017-07-13; 00:00:00;     24529.16; nan; multi
2017-07-14; 00:00:00;     24297.85; nan; multi
2017-07-15; 00:00:00;     24010.10; nan; multi
2017-07-18; 00:00:00;     24566.95; nan; multi
2017-07-19; 00:00:00;     23862.81; nan; multi
2017-07-20; 00:00:00;     23494.65; nan; multi
2017-07-21; 00:00:00;     23175.95; nan; multi
2017-07-22; 00:00:00;     22991.78; nan; multi
2017-07-26; 00:00:00;     23394.75; nan; multi
2017-07-30; 00:00:00;     23228.83; nan; multi
2017-08-03; 00:00:00;     21887.62; nan; multi
2017-08-05; 00:00:00;     20903.98; nan; multi
2017-08-14; 00:00:00;     17355.89; nan; multi
2017-08-15; 00:00:00;     16589.94; nan; multi
2017-08-17; 00:00:00;     16333.83; nan; multi
2017-08-18; 00:00:00;     16590.58; nan; multi
2017-08-20; 00:00:00;     16766.29; nan; multi
2017-08-21; 00:00:00;     16506.83; nan; multi
2017-08-22; 00:00:00;     16086.64; nan; multi
2017-08-24; 00:00:00;     15785.54; nan; multi
2017-09-02; 00:00:00;     15320.22; nan; multi
2017-09-03; 00:00:00;     14857.21; nan; multi
2017-09-05; 00:00:00;     14564.69; nan; multi
2017-09-06; 00:00:00;     14531.64; nan; multi
2017-09-07; 00:00:00;     15398.47; nan; multi
2017-09-08; 00:00:00;     15584.93; nan; multi
2017-09-09; 00:00:00;     15787.99; nan; multi
2017-09-10; 00:00:00;     16199.99; nan; multi
2017-09-11; 00:00:00;     16516.02; nan; multi
2017-09-14; 00:00:00;     16196.80; nan; multi
2017-09-15; 00:00:00;     15632.39; nan; multi
2017-09-17; 00:00:00;     14250.95; nan; multi
2017-09-18; 00:00:00;     13955.08; nan; multi
2017-09-21; 00:00:00;     12649.83; nan; multi
2017-09-22; 00:00:00;     12134.26; nan; multi
2017-09-23; 00:00:00;     11465.90; nan; multi
2017-09-25; 00:00:00;     10866.47; nan; multi
2017-09-26; 00:00:00;     10777.52; nan; multi
2017-09-27; 00:00:00;     10667.28; nan; multi
2017-09-28; 00:00:00;     10367.30; nan; multi
2017-09-29; 00:00:00;     10153.64; nan; multi
2017-09-30; 00:00:00;      9962.11; nan; multi
2017-10-03; 00:00:00;      9871.14; nan; multi
2017-10-04; 00:00:00;     10067.41; nan; multi
2017-10-06; 00:00:00;     10128.58; nan; multi
2017-10-08; 00:00:00;     10188.73; nan; multi
2017-10-10; 00:00:00;     10094.08; nan; multi
2017-10-11; 00:00:00;     10096.20; nan; multi
2017-10-12; 00:00:00;      9894.85; nan; multi
2017-10-13; 00:00:00;      9849.48; nan; multi
2017-10-14; 00:00:00;      9684.29; nan; multi
2017-10-15; 00:00:00;      9553.70; nan; multi
2017-10-16; 00:00:00;      9381.54; nan; multi
2017-10-17; 00:00:00;      9379.76; nan; multi
2017-10-18; 00:00:00;      9523.20; nan; multi
2017-10-19; 00:00:00;      9785.69; nan; multi
2017-10-21; 00:00:00;      9852.27; nan; multi
2017-10-23; 00:00:00;      9929.47; nan; multi
2017-10-24; 00:00:00;      9941.73; nan; multi
2017-10-25; 00:00:00;      9952.55; nan; multi
2017-10-26; 00:00:00;      9734.25; nan; multi
2017-10-28; 00:00:00;      9722.60; nan; multi
2017-10-29; 00:00:00;      9876.61; nan; multi
2017-10-30; 00:00:00;      9800.46; nan; multi
2017-10-31; 00:00:00;      9957.37; nan; multi
2017-11-02; 00:00:00;      9937.03; nan; multi
2017-11-09; 00:00:00;     10220.44; nan; multi
2017-11-10; 00:00:00;     10372.53; nan; multi
2017-11-11; 00:00:00;     10744.98; nan; multi
2017-11-14; 00:00:00;     11965.79; nan; multi
2017-11-15; 00:00:00;     13163.30; nan; multi
2017-11-17; 00:00:00;     14569.08; nan; multi
2017-11-19; 00:00:00;     15594.09; nan; multi
2017-11-22; 00:00:00;     14901.82; nan; multi
2017-11-23; 00:00:00;     14840.06; nan; multi
2017-11-24; 00:00:00;     14753.03; nan; multi
2017-11-26; 00:00:00;     13927.50; nan; multi
2017-11-27; 00:00:00;     13435.24; nan; multi
2017-11-28; 00:00:00;     12981.85; nan; multi
2017-11-29; 00:00:00;     12121.50; nan; multi
2017-11-30; 00:00:00;     12341.04; nan; multi
2017-12-01; 00:00:00;     12476.73; nan; multi
2017-12-02; 00:00:00;     12583.17; nan; multi
2017-12-08; 00:00:00;     11177.16; nan; multi
2017-12-09; 00:00:00;     10666.80; nan; multi
2017-12-10; 00:00:00;     10404.71; nan; multi
2017-12-11; 00:00:00;     10705.59; nan; multi
2017-12-12; 00:00:00;     10616.00; nan; multi
2017-12-13; 00:00:00;     10579.48; nan; multi
2017-12-16; 00:00:00;     10848.99; nan; multi
2017-12-21; 00:00:00;     10623.63; nan; multi
2017-12-25; 00:00:00;     10047.69; nan; multi
2017-12-29; 00:00:00;     10728.18; nan; multi
2018-01-01; 00:00:00;     13320.95; nan; multi
2018-01-03; 00:00:00;     15464.89; nan; multi
2018-01-04; 00:00:00;     16670.92; nan; multi
2018-01-05; 00:00:00;     17596.40; nan; multi
2018-01-06; 00:00:00;     17896.47; nan; multi
2018-01-13; 00:00:00;     14282.13; nan; multi
2018-01-15; 00:00:00;     12308.07; nan; multi
2018-01-18; 00:00:00;     11313.00; nan; multi
2018-01-20; 00:00:00;     11423.28; nan; multi
2018-01-21; 00:00:00;     11657.89; nan; multi
2018-01-22; 00:00:00;     12145.67; nan; multi
2018-01-23; 00:00:00;     12446.74; nan; multi
2018-01-24; 00:00:00;     13152.02; nan; multi
2018-01-25; 00:00:00;     13542.98; nan; multi
2018-01-26; 00:00:00;     13801.42; nan; multi
2018-01-29; 00:00:00;     14278.28; nan; multi
2018-01-30; 00:00:00;     14429.69; nan; multi
2018-01-31; 00:00:00;     14603.08; nan; multi
2018-02-02; 00:00:00;     14154.09; nan; multi
2018-02-03; 00:00:00;     13364.87; nan; multi
2018-02-04; 00:00:00;     13118.97; nan; multi
2018-02-05; 00:00:00;     13417.30; nan; multi
2018-02-08; 00:00:00;     14380.12; nan; multi
2018-02-15; 00:00:00;     13950.60; nan; multi
2018-02-19; 00:00:00;     18667.45; nan; multi
2018-02-27; 00:00:00;     33605.56; nan; multi
2018-03-02; 00:00:00;     40478.70; nan; multi
2018-03-03; 00:00:00;     42577.76; nan; multi
2018-03-04; 00:00:00;     43374.26; nan; multi
2018-03-06; 00:00:00;     43137.33; nan; multi
2018-03-07; 00:00:00;     44585.67; nan; multi
2018-03-08; 00:00:00;     44936.36; nan; multi
2018-03-12; 00:00:00;     45690.99; nan; multi
2018-03-13; 00:00:00;     46117.52; nan; multi
2018-03-14; 00:00:00;     46600.29; nan; multi
2018-03-15; 00:00:00;     46678.38; nan; multi
2018-03-17; 00:00:00;     45547.70; nan; multi
2018-03-19; 00:00:00;     45867.64; nan; multi
2018-03-21; 00:00:00;     46124.11; nan; multi
2018-03-22; 00:00:00;     45882.82; nan; multi
2018-03-30; 00:00:00;     39789.05; nan; multi
2018-03-31; 00:00:00;     37786.09; nan; multi
2018-04-01; 00:00:00;     38354.78; nan; multi
2018-04-04; 00:00:00;     38429.48; nan; multi
2018-04-05; 00:00:00;     37625.25; nan; multi
2018-04-08; 00:00:00;     36922.45; nan; multi
2018-04-09; 00:00:00;     36218.72; nan; multi
2018-04-10; 00:00:00;     36686.44; nan; multi
2018-04-11; 00:00:00;     35870.62; nan; multi
2018-04-12; 00:00:00;     35792.77; nan; multi
2018-04-18; 00:00:00;     36683.61; nan; multi
2018-04-19; 00:00:00;     37071.64; nan; multi
2018-04-20; 00:00:00;     38550.07; nan; multi
2018-04-25; 00:00:00;     36042.09; nan; multi
2018-04-27; 00:00:00;     33524.16; nan; multi
2018-04-28; 00:00:00;     32475.94; nan; multi
2018-04-29; 00:00:00;     32822.41; nan; multi
2018-04-30; 00:00:00;     32509.95; nan; multi
2018-05-03; 00:00:00;     32486.42; nan; multi
2018-05-06; 00:00:00;     31837.95; nan; multi
2018-05-07; 00:00:00;     32524.82; nan; multi
2018-05-08; 00:00:00;     31865.71; nan; multi
2018-05-09; 00:00:00;     31749.83; nan; multi
2018-05-10; 00:00:00;     31738.65; nan; multi
2018-05-11; 00:00:00;     31490.50; nan; multi
2018-05-12; 00:00:00;     30827.36; nan; multi
2018-05-13; 00:00:00;     30564.95; nan; multi
2018-05-14; 00:00:00;     30611.08; nan; multi
2018-05-15; 00:00:00;     29899.39; nan; multi
2018-05-16; 00:00:00;     29257.29; nan; multi
2018-05-17; 00:00:00;     28747.24; nan; multi
2018-05-18; 00:00:00;     28090.42; nan; multi
2018-05-19; 00:00:00;     27318.55; nan; multi
2018-05-20; 00:00:00;     26983.68; nan; multi
2018-05-22; 00:00:00;     27026.26; nan; multi
2018-05-23; 00:00:00;     27049.04; nan; multi
2018-05-24; 00:00:00;     26770.95; nan; multi
2018-05-26; 00:00:00;     26405.64; nan; multi
2018-05-27; 00:00:00;     25897.65; nan; multi
2018-05-29; 00:00:00;     25149.52; nan; multi
2018-05-30; 00:00:00;     24353.05; nan; multi
2018-05-31; 00:00:00;     23659.54; nan; multi
2018-06-04; 00:00:00;     23396.39; nan; multi
2018-06-06; 00:00:00;     23323.43; nan; multi
2018-06-07; 00:00:00;     23227.52; nan; multi
2018-06-08; 00:00:00;     23098.76; nan; multi
2018-06-10; 00:00:00;     21311.67; nan; multi
2018-06-11; 00:00:00;     21624.50; nan; multi
2018-06-14; 00:00:00;     20712.27; nan; multi
2018-06-15; 00:00:00;     22207.15; nan; multi
2018-06-18; 00:00:00;     20302.56; nan; multi
2018-06-23; 00:00:00;     20989.90; nan; multi
2018-06-25; 00:00:00;     21171.96; nan; multi
2018-06-26; 00:00:00;     20987.07; nan; multi
2018-06-27; 00:00:00;     21203.98; nan; multi
2018-06-30; 00:00:00;     20452.21; nan; multi
2018-07-01; 00:00:00;     20017.93; nan; multi
2018-07-03; 00:00:00;     20082.65; nan; multi
2018-07-04; 00:00:00;     20613.06; nan; multi
2018-07-05; 00:00:00;     21079.60; nan; multi
2018-07-14; 00:00:00;     22696.89; nan; multi
2018-07-15; 00:00:00;     23345.92; nan; multi
2018-07-16; 00:00:00;     23897.06; nan; multi
2018-07-25; 00:00:00;     20209.96; nan; multi
2018-07-26; 00:00:00;     19448.41; nan; multi
2018-07-27; 00:00:00;     19189.57; nan; multi
2018-07-29; 00:00:00;     19227.34; nan; multi
2018-08-01; 00:00:00;     19187.33; nan; multi
2018-08-03; 00:00:00;     18756.16; nan; multi
2018-08-07; 00:00:00;     15948.84; nan; multi
2018-08-08; 00:00:00;     15322.98; nan; multi
2018-08-09; 00:00:00;     14743.73; nan; multi
2018-08-11; 00:00:00;     14685.19; nan; multi
2018-08-14; 00:00:00;     14394.61; nan; multi
2018-08-15; 00:00:00;     14171.07; nan; multi
2018-08-16; 00:00:00;     14294.84; nan; multi
2018-08-17; 00:00:00;     14331.67; nan; multi
2018-08-21; 00:00:00;     14416.04; nan; multi
2018-08-22; 00:00:00;     14334.86; nan; multi
2018-08-23; 00:00:00;     14176.99; nan; multi
2018-08-24; 00:00:00;     14180.53; nan; multi
2018-08-25; 00:00:00;     14016.84; nan; multi
2018-08-26; 00:00:00;     13777.42; nan; multi
2018-08-27; 00:00:00;     13759.86; nan; multi
2018-08-28; 00:00:00;     15154.55; nan; multi
2018-08-30; 00:00:00;     14795.90; nan; multi
2018-08-31; 00:00:00;     14506.81; nan; multi
2018-09-02; 00:00:00;     14282.94; nan; multi
2018-09-03; 00:00:00;     14141.94; nan; multi
2018-09-04; 00:00:00;     14077.54; nan; multi
2018-09-07; 00:00:00;     12421.67; nan; multi
2018-09-08; 00:00:00;     13496.03; nan; multi
2018-09-13; 00:00:00;     14204.69; nan; multi
2018-09-15; 00:00:00;     15400.57; nan; multi
2018-09-16; 00:00:00;     16105.76; nan; multi
2018-09-17; 00:00:00;     17365.53; nan; multi
2018-09-18; 00:00:00;     17897.83; nan; multi
2018-09-19; 00:00:00;     18426.24; nan; multi
2018-09-20; 00:00:00;     18937.53; nan; multi
2018-09-22; 00:00:00;     19254.55; nan; multi
2018-09-24; 00:00:00;     18474.80; nan; multi
2018-10-01; 00:00:00;     19888.83; nan; multi
2018-10-03; 00:00:00;     20850.54; nan; multi
2018-10-04; 00:00:00;     21682.18; nan; multi
2018-10-07; 00:00:00;     21685.14; nan; multi
2018-10-08; 00:00:00;     21778.17; nan; multi
2018-10-11; 00:00:00;     22668.99; nan; multi
2018-10-12; 00:00:00;     24123.95; nan; multi
2018-10-13; 00:00:00;     24352.53; nan; multi
2018-10-14; 00:00:00;     24478.68; nan; multi
2018-10-18; 00:00:00;     24296.81; nan; multi
2018-10-19; 00:00:00;     24415.09; nan; multi
2018-10-21; 00:00:00;     23962.37; nan; multi
2018-10-27; 00:00:00;     24048.41; nan; multi
2018-10-28; 00:00:00;     24739.44; nan; multi
2018-10-29; 00:00:00;     24187.31; nan; multi
2018-10-30; 00:00:00;     23753.55; nan; multi
2018-10-31; 00:00:00;     23314.09; nan; multi
2018-11-02; 00:00:00;     23267.04; nan; multi
2018-11-03; 00:00:00;     23065.21; nan; multi
2018-11-06; 00:00:00;     24696.94; nan; multi
2018-11-10; 00:00:00;     28679.59; nan; multi
2018-11-15; 00:00:00;     26723.37; nan; multi
2018-11-16; 00:00:00;     25024.32; nan; multi
2018-11-17; 00:00:00;     23935.46; nan; multi
2018-11-18; 00:00:00;     23962.49; nan; multi
2018-11-20; 00:00:00;     24118.83; nan; multi
2018-11-21; 00:00:00;     24309.84; nan; multi
2018-11-22; 00:00:00;     24811.73; nan; multi
2018-11-26; 00:00:00;     24634.80; nan; multi
2018-11-27; 00:00:00;     24896.88; nan; multi
2018-11-28; 00:00:00;     25131.25; nan; multi
2018-11-29; 00:00:00;     25695.29; nan; multi
2018-12-01; 00:00:00;     25986.55; nan; multi
2018-12-02; 00:00:00;     25900.63; nan; multi
2018-12-03; 00:00:00;     26358.24; nan; multi
2018-12-04; 00:00:00;     26290.74; nan; multi
2018-12-05; 00:00:00;     26513.09; nan; multi
2018-12-06; 00:00:00;     27169.97; nan; multi
2018-12-10; 00:00:00;     27456.95; nan; multi
2018-12-11; 00:00:00;     27973.14; nan; multi
2018-12-17; 00:00:00;     29901.84; nan; multi
2018-12-21; 00:00:00;     29273.63; nan; multi
2018-12-22; 00:00:00;     28694.93; nan; multi
2018-12-23; 00:00:00;     28617.68; nan; multi
2018-12-24; 00:00:00;     28965.01; nan; multi
2018-12-25; 00:00:00;     28949.68; nan; multi
2019-01-05; 00:00:00;     30669.99; nan; multi
2019-01-06; 00:00:00;     32111.13; nan; multi
2019-01-07; 00:00:00;     32810.89; nan; multi
2019-01-08; 00:00:00;     33764.26; nan; multi
2019-01-09; 00:00:00;     34657.00; nan; multi
2019-01-10; 00:00:00;     35928.31; nan; multi
2019-01-19; 00:00:00;     38118.50; nan; multi
2019-01-20; 00:00:00;     38601.50; nan; multi
2019-01-21; 00:00:00;     38938.84; nan; multi
2019-01-24; 00:00:00;     38494.55; nan; multi
2019-01-25; 00:00:00;     37534.15; nan; multi
2019-01-28; 00:00:00;     37029.19; nan; multi
2019-01-29; 00:00:00;     36619.89; nan; multi
2019-01-31; 00:00:00;     36702.09; nan; multi
2019-02-02; 00:00:00;     36213.83; nan; multi
2019-02-03; 00:00:00;     35231.81; nan; multi
2019-02-07; 00:00:00;     36057.21; nan; multi
2019-02-13; 00:00:00;     40438.66; nan; multi
2019-02-24; 00:00:00;     48841.35; nan; multi
2019-02-25; 00:00:00;     49144.39; nan; multi
2019-02-27; 00:00:00;     47116.66; nan; multi
2019-03-05; 00:00:00;     45383.34; nan; multi
2019-03-06; 00:00:00;     45097.66; nan; multi
2019-03-15; 00:00:00;     48415.24; nan; multi
2019-03-16; 00:00:00;     50072.75; nan; multi
2019-03-17; 00:00:00;     50527.67; nan; multi
2019-03-18; 00:00:00;     50142.57; nan; multi
2019-03-19; 00:00:00;     50445.13; nan; multi
2019-03-20; 00:00:00;     49878.17; nan; multi
2019-03-21; 00:00:00;     49184.30; nan; multi
2019-03-23; 00:00:00;     49141.79; nan; multi
2019-03-24; 00:00:00;     47941.56; nan; multi
2019-03-26; 00:00:00;     48741.94; nan; multi
2019-03-27; 00:00:00;     48380.16; nan; multi
2019-03-28; 00:00:00;     47831.58; nan; multi
2019-03-29; 00:00:00;     47521.37; nan; multi
2019-04-09; 00:00:00;     45137.96; nan; multi
2019-04-10; 00:00:00;     45702.32; nan; multi
2019-04-11; 00:00:00;     45504.90; nan; multi
2019-04-15; 00:00:00;     43818.94; nan; multi
2019-04-16; 00:00:00;     42845.55; nan; multi
2019-04-19; 00:00:00;     42326.54; nan; multi
2019-04-20; 00:00:00;     41170.36; nan; multi
2019-04-26; 00:00:00;     39964.02; nan; multi
2019-04-27; 00:00:00;     38674.30; nan; multi
2019-04-28; 00:00:00;     36710.62; nan; multi
2019-04-29; 00:00:00;     35143.80; nan; multi
2019-04-30; 00:00:00;     35650.83; nan; multi
2019-05-01; 00:00:00;     35303.42; nan; multi
2019-05-03; 00:00:00;     35477.61; nan; multi
2019-05-05; 00:00:00;     36150.61; nan; multi
2019-05-07; 00:00:00;     36154.01; nan; multi
2019-05-13; 00:00:00;     34988.43; nan; multi
2019-05-15; 00:00:00;     34525.52; nan; multi
2019-05-16; 00:00:00;     34938.10; nan; multi
2019-05-17; 00:00:00;     35479.82; nan; multi
2019-05-18; 00:00:00;     35324.97; nan; multi
2019-05-20; 00:00:00;     34957.36; nan; multi
2019-05-21; 00:00:00;     34764.76; nan; multi
2019-05-22; 00:00:00;     34461.22; nan; multi
2019-05-23; 00:00:00;     34802.45; nan; multi
2019-05-24; 00:00:00;     35103.61; nan; multi
2019-05-25; 00:00:00;     34905.99; nan; multi
2019-05-26; 00:00:00;     35151.97; nan; multi
2019-05-28; 00:00:00;     34977.46; nan; multi
2019-05-31; 00:00:00;     34799.14; nan; multi
2019-06-01; 00:00:00;     34481.86; nan; multi
2019-06-03; 00:00:00;     34047.75; nan; multi
2019-06-04; 00:00:00;     35226.53; nan; multi
2019-06-07; 00:00:00;     35871.58; nan; multi
